Date,Open,High,Low,Close,Adj Close,Volume
1975-04-10,0.011718999594449997,0.012044000439345837,0.011637000367045403,0.011800000444054604,0.006442506331950426,3072000
1975-04-11,0.011881999671459198,0.012044000439345837,0.011881999671459198,0.012044000439345837,0.006575718987733126,1689600
1975-04-14,0.012369999662041664,0.012450999580323696,0.012369999662041664,0.012369999662041664,0.0067537142895162106,2150400
1975-04-15,0.012369999662041664,0.012613999657332897,0.012369999662041664,0.012532999739050865,0.006842697970569134,1843200
1975-04-16,0.01269499957561493,0.01285799965262413,0.01269499957561493,0.01285799965262413,0.007020145189017057,1843200
1975-04-17,0.012938999570906162,0.013020999729633331,0.012938999570906162,0.012938999570906162,0.007064363919198513,5222400
1975-04-18,0.012776999734342098,0.012776999734342098,0.012776999734342098,0.012776999734342098,0.006975919473916292,307200
1975-04-21,0.012776999734342098,0.01285799965262413,0.01269499957561493,0.01285799965262413,0.007020145189017057,307200
1975-04-22,0.01285799965262413,0.013020999729633331,0.01285799965262413,0.01285799965262413,0.007020145189017057,1689600
1975-04-23,0.01285799965262413,0.013020999729633331,0.012125999666750431,0.012125999666750431,0.006620490923523903,2611200
1975-04-24,0.01196299958974123,0.01196299958974123,0.01155600044876337,0.011637000367045403,0.006353506352752447,1689600
1975-04-25,0.011637000367045403,0.011637000367045403,0.011474999599158764,0.011474999599158764,0.00626505957916379,1689600
1975-04-28,0.011312000453472137,0.011312000453472137,0.011312000453472137,0.011312000453472137,0.006176064256578684,1228800
1975-04-29,0.011230000294744968,0.011230000294744968,0.011230000294744968,0.011230000294744968,0.006131297443062067,153600
1975-04-30,0.011149000376462936,0.011149000376462936,0.011068000458180904,0.011149000376462936,0.006087073124945164,460800
1975-05-01,0.011149000376462936,0.011149000376462936,0.011149000376462936,0.011149000376462936,0.006087073124945164,0
1975-05-02,0.011149000376462936,0.011312000453472137,0.011149000376462936,0.011149000376462936,0.006087073124945164,2918400
1975-05-05,0.011149000376462936,0.01139300037175417,0.011068000458180904,0.011312000453472137,0.006176064256578684,2304000
1975-05-06,0.011312000453472137,0.011718999594449997,0.011230000294744968,0.011230000294744968,0.006131297443062067,2918400
1975-05-07,0.011230000294744968,0.011637000367045403,0.011230000294744968,0.011637000367045403,0.006353506352752447,2611200
1975-05-08,0.011718999594449997,0.011718999594449997,0.011718999594449997,0.011718999594449997,0.006398275028914213,921600
1975-05-09,0.011718999594449997,0.011881999671459198,0.011718999594449997,0.011718999594449997,0.006398275028914213,614400
1975-05-12,0.011800000444054604,0.012125999666750431,0.011800000444054604,0.012125999666750431,0.006620490923523903,3993600
1975-05-13,0.012125999666750431,0.012206999585032463,0.011800000444054604,0.011800000444054604,0.006442506331950426,1536000
1975-05-14,0.01196299958974123,0.012369999662041664,0.01196299958974123,0.01228800043463707,0.006708940491080284,4608000
1975-05-15,0.012532999739050865,0.01285799965262413,0.012532999739050865,0.012776999734342098,0.006975919473916292,5990400
1975-05-16,0.012776999734342098,0.013020999729633331,0.012369999662041664,0.012613999657332897,0.006886923220008612,10598400
1975-05-19,0.01269499957561493,0.01285799965262413,0.01269499957561493,0.012776999734342098,0.006975919473916292,5683200
1975-05-20,0.012776999734342098,0.013020999729633331,0.012613999657332897,0.012613999657332897,0.006886923220008612,7680000
1975-05-21,0.01269499957561493,0.013345999643206596,0.01269499957561493,0.013345999643206596,0.0072865779511630535,4608000
1975-05-22,0.013345999643206596,0.01375299971550703,0.013264999724924564,0.013264999724924564,0.007242354564368725,11212800
1975-05-23,0.013264999724924564,0.01375299971550703,0.013264999724924564,0.01375299971550703,0.007508791517466307,11212800
1975-05-27,0.01375299971550703,0.014078999869525433,0.01375299971550703,0.0138349998742342,0.007553553208708763,7372800
1975-05-28,0.0138349998742342,0.0138349998742342,0.013508999720215797,0.013508999720215797,0.007375569082796574,3225600
1975-05-29,0.01358999963849783,0.01358999963849783,0.01358999963849783,0.01358999963849783,0.007419796194881201,3840000
1975-05-30,0.013671999797224998,0.013671999797224998,0.013671999797224998,0.013671999797224998,0.007464564871042967,1536000
1975-06-02,0.013671999797224998,0.013671999797224998,0.013671999797224998,0.013671999797224998,0.007464564871042967,4608000
1975-06-03,0.013671999797224998,0.013915999792516232,0.013264999724924564,0.013915999792516232,0.007597783114761114,28876800
1975-06-04,0.014241999946534634,0.0157880000770092,0.014241999946534634,0.015298999845981598,0.008352871984243393,29184000
1975-06-05,0.015217999927699566,0.015217999927699566,0.014810999855399132,0.014810999855399132,0.0080864317715168,3225600
1975-06-06,0.014810999855399132,0.0148930000141263,0.0147299999371171,0.014810999855399132,0.0080864317715168,3225600
1975-06-09,0.01464799977838993,0.01464799977838993,0.014485999941825867,0.014485999941825867,0.007908988744020462,3379200
1975-06-10,0.014485999941825867,0.014566999860107899,0.014078999869525433,0.014159999787807465,0.00773100508376956,37324800
1975-06-11,0.014159999787807465,0.014159999787807465,0.013671999797224998,0.013671999797224998,0.007464564871042967,3993600
1975-06-12,0.0138349998742342,0.014566999860107899,0.0138349998742342,0.014566999860107899,0.007953216321766376,6144000
1975-06-13,0.0147299999371171,0.014973999932408333,0.0147299999371171,0.014973999932408333,0.008175423368811607,11520000
1975-06-16,0.014973999932408333,0.014973999932408333,0.014810999855399132,0.014973999932408333,0.008175423368811607,1689600
1975-06-17,0.015625,0.01619499921798706,0.015625,0.015706000849604607,0.00857507809996605,26265600
1975-06-18,0.015706000849604607,0.015706000849604607,0.015544000081717968,0.015544000081717968,0.008486630395054817,4608000
1975-06-19,0.015706000849604607,0.015869000926613808,0.015706000849604607,0.015706000849604607,0.00857507809996605,3072000
1975-06-20,0.015706000849604607,0.01619499921798706,0.015706000849604607,0.01619499921798706,0.008842064067721367,3686400
1975-06-23,0.01619499921798706,0.01619499921798706,0.01603199914097786,0.01619499921798706,0.008852992206811905,1689600
1975-06-24,0.01619499921798706,0.016276000067591667,0.015951000154018402,0.01619499921798706,0.008852992206811905,3225600
1975-06-25,0.01619499921798706,0.016439000144600868,0.01603199914097786,0.016112999990582466,0.008808170445263386,1996800
1975-06-26,0.016112999990582466,0.016112999990582466,0.015951000154018402,0.015951000154018402,0.0087196109816432,4300800
1975-06-27,0.015869000926613808,0.015869000926613808,0.015461999922990799,0.0157880000770092,0.008630509488284588,4300800
1975-06-30,0.0157880000770092,0.015951000154018402,0.0157880000770092,0.015869000926613808,0.008674784563481808,2457600
1975-07-01,0.015951000154018402,0.016276000067591667,0.015951000154018402,0.016276000067591667,0.008897270075976849,12441600
1975-07-02,0.01660200022161007,0.016764000058174133,0.01660200022161007,0.016764000058174133,0.009164034388959408,10137600
1975-07-03,0.016927000135183334,0.017170999199151993,0.016927000135183334,0.017170999199151993,0.009386524558067322,1228800
1975-07-07,0.017170999199151993,0.017170999199151993,0.016927000135183334,0.017007999122142792,0.009297415614128113,6758400
1975-07-08,0.017007999122142792,0.017007999122142792,0.016764000058174133,0.016845999285578728,0.009208854287862778,3072000
1975-07-09,0.016845999285578728,0.016927000135183334,0.016764000058174133,0.016845999285578728,0.009208854287862778,5068800
1975-07-10,0.016845999285578728,0.016845999285578728,0.016764000058174133,0.016764000058174133,0.009164034388959408,2457600
1975-07-11,0.016764000058174133,0.016927000135183334,0.016682999208569527,0.016682999208569527,0.00911975372582674,1536000
1975-07-14,0.016682999208569527,0.016764000058174133,0.016519999131560326,0.016519999131560326,0.009030655957758427,5222400
1975-07-15,0.016519999131560326,0.016682999208569527,0.016519999131560326,0.016519999131560326,0.009030655957758427,1075200
1975-07-16,0.016519999131560326,0.01660200022161007,0.016519999131560326,0.01660200022161007,0.009075479581952095,1536000
1975-07-17,0.01660200022161007,0.016682999208569527,0.016519999131560326,0.016519999131560326,0.009030655957758427,2918400
1975-07-18,0.016519999131560326,0.016682999208569527,0.016439000144600868,0.01660200022161007,0.009075479581952095,1382400
1975-07-21,0.01660200022161007,0.016764000058174133,0.016276000067591667,0.016276000067591667,0.008897270075976849,6604800
1975-07-22,0.01619499921798706,0.01619499921798706,0.015869000926613808,0.015951000154018402,0.0087196109816432,6451200
1975-07-23,0.015951000154018402,0.015951000154018402,0.015869000926613808,0.015951000154018402,0.0087196109816432,1689600
1975-07-24,0.015951000154018402,0.016276000067591667,0.015869000926613808,0.015951000154018402,0.0087196109816432,2918400
1975-07-25,0.015869000926613808,0.015869000926613808,0.015625,0.015625,0.008541403338313103,1382400
1975-07-28,0.015625,0.015951000154018402,0.015217999927699566,0.015461999922990799,0.008452299050986767,5376000
1975-07-29,0.015544000081717968,0.015951000154018402,0.015544000081717968,0.015625,0.008541403338313103,3379200
1975-07-30,0.015869000926613808,0.015951000154018402,0.015869000926613808,0.015869000926613808,0.008674784563481808,3686400
1975-07-31,0.015951000154018402,0.016276000067591667,0.015951000154018402,0.015951000154018402,0.0087196109816432,2611200
1975-08-01,0.015951000154018402,0.016276000067591667,0.015461999922990799,0.015461999922990799,0.008452299050986767,5068800
1975-08-04,0.015461999922990799,0.015461999922990799,0.015461999922990799,0.015461999922990799,0.008452299050986767,307200
1975-08-05,0.015381000004708767,0.015381000004708767,0.014973999932408333,0.014973999932408333,0.00818553101271391,1075200
1975-08-06,0.015054999850690365,0.015217999927699566,0.015054999850690365,0.015217999927699566,0.008318917825818062,921600
1975-08-07,0.015217999927699566,0.015706000849604607,0.015217999927699566,0.015625,0.008541403338313103,17356800
1975-08-08,0.015625,0.01619499921798706,0.015625,0.015625,0.008541403338313103,3225600
1975-08-11,0.015625,0.015951000154018402,0.015298999845981598,0.015298999845981598,0.008363197557628155,5529600
1975-08-12,0.015298999845981598,0.015625,0.015217999927699566,0.015461999922990799,0.008452299050986767,3686400
1975-08-13,0.015461999922990799,0.015461999922990799,0.015461999922990799,0.015461999922990799,0.008452299050986767,0
1975-08-14,0.015298999845981598,0.015298999845981598,0.015298999845981598,0.015298999845981598,0.008363197557628155,3225600
1975-08-15,0.015461999922990799,0.015461999922990799,0.015461999922990799,0.015461999922990799,0.008452299050986767,307200
1975-08-18,0.015461999922990799,0.0157880000770092,0.015461999922990799,0.0157880000770092,0.008630509488284588,5529600
1975-08-19,0.015625,0.015625,0.015625,0.015625,0.008541403338313103,153600
1975-08-20,0.015625,0.015625,0.015461999922990799,0.015461999922990799,0.008452299050986767,3225600
1975-08-21,0.015217999927699566,0.015217999927699566,0.014973999932408333,0.014973999932408333,0.00818553101271391,1996800
1975-08-22,0.014973999932408333,0.014973999932408333,0.014973999932408333,0.014973999932408333,0.00818553101271391,1075200
1975-08-25,0.014973999932408333,0.014973999932408333,0.014810999855399132,0.014973999932408333,0.00818553101271391,1920000
1975-08-26,0.014973999932408333,0.014973999932408333,0.014973999932408333,0.014973999932408333,0.00818553101271391,2227200
1975-08-27,0.014973999932408333,0.014973999932408333,0.014810999855399132,0.014973999932408333,0.00818553101271391,3072000
1975-08-28,0.014973999932408333,0.014973999932408333,0.014810999855399132,0.014973999932408333,0.00818553101271391,3456000
1975-08-29,0.015137000009417534,0.015298999845981598,0.015137000009417534,0.015298999845981598,0.008363197557628155,13900800
1975-09-02,0.015298999845981598,0.015298999845981598,0.015298999845981598,0.015298999845981598,0.008363197557628155,0
1975-09-03,0.015461999922990799,0.016112999990582466,0.015461999922990799,0.016112999990582466,0.008808170445263386,1996800
1975-09-04,0.016112999990582466,0.016276000067591667,0.015951000154018402,0.016276000067591667,0.008897270075976849,4377600
1975-09-05,0.016276000067591667,0.016927000135183334,0.016276000067591667,0.016764000058174133,0.009164034388959408,10214400
1975-09-08,0.016764000058174133,0.016927000135183334,0.016439000144600868,0.01660200022161007,0.009086321108043194,11443200
1975-09-09,0.016439000144600868,0.016439000144600868,0.016276000067591667,0.016276000067591667,0.008907896466553211,7065600
1975-09-10,0.015951000154018402,0.015951000154018402,0.015137000009417534,0.015461999922990799,0.008462393656373024,1996800
1975-09-11,0.015461999922990799,0.015461999922990799,0.015461999922990799,0.015461999922990799,0.008462393656373024,307200
1975-09-12,0.015461999922990799,0.015951000154018402,0.015298999845981598,0.015625,0.008551607839763165,5299200
1975-09-15,0.015298999845981598,0.015298999845981598,0.014973999932408333,0.015137000009417534,0.008284514769911766,1843200
1975-09-16,0.015137000009417534,0.015298999845981598,0.014973999932408333,0.015298999845981598,0.008373187854886055,1996800
1975-09-17,0.015298999845981598,0.015625,0.015137000009417534,0.015298999845981598,0.008373187854886055,1459200
1975-09-18,0.015298999845981598,0.015298999845981598,0.015137000009417534,0.015137000009417534,0.008284514769911766,1305600
1975-09-19,0.015298999845981598,0.0157880000770092,0.015298999845981598,0.0157880000770092,0.008640816435217857,13132800
1975-09-22,0.0157880000770092,0.016439000144600868,0.0157880000770092,0.016112999990582466,0.008818689733743668,11366400
1975-09-23,0.016112999990582466,0.016276000067591667,0.016112999990582466,0.016276000067591667,0.008907896466553211,2380800
1975-09-24,0.016276000067591667,0.016276000067591667,0.016276000067591667,0.016276000067591667,0.008907896466553211,691200
