date,open,high,low,close,adj_close,volume
1983-11-28 00:00:00-05:00,0.44270798563957214,0.44791701436042786,0.44010400772094727,0.44791701436042786,0.26435407996177673,3715200
1983-11-29 00:00:00-05:00,0.4453130066394806,0.4466150104999542,0.44010400772094727,0.4414060115814209,0.26051121950149536,11529600
1983-11-30 00:00:00-05:00,0.4375,0.44010400772094727,0.43619799613952637,0.43880200386047363,0.2589744031429291,7296000
1983-12-01 00:00:00-05:00,0.43619799613952637,0.4414060115814209,0.4309900104999542,0.43229201436042786,0.25513237714767456,23337600
1983-12-02 00:00:00-05:00,0.43229201436042786,0.4375,0.42708298563957214,0.4309900104999542,0.25436386466026306,7190400
1983-12-05 00:00:00-05:00,0.4283849895000458,0.4296880066394806,0.41666701436042786,0.4179689884185791,0.24667920172214508,35414400
1983-12-06 00:00:00-05:00,0.4153650104999542,0.42447900772094727,0.4153650104999542,0.42057299613952637,0.24843303859233856,14131200
1983-12-07 00:00:00-05:00,0.4153650104999542,0.41666701436042786,0.41145798563957214,0.4153650104999542,0.24535644054412842,26016000
1983-12-08 00:00:00-05:00,0.4140630066394806,0.4257810115814209,0.4140630066394806,0.42317700386047363,0.24997128546237946,27062400
1983-12-09 00:00:00-05:00,0.42317700386047363,0.42447900772094727,0.4127599895000458,0.4140630066394806,0.24458740651607513,18470400
1983-12-12 00:00:00-05:00,0.41666701436042786,0.41927099227905273,0.4140630066394806,0.4140630066394806,0.24458740651607513,9859200
1983-12-13 00:00:00-05:00,0.4140630066394806,0.4153650104999542,0.4023439884185791,0.40494799613952637,0.23920322954654694,21408000
1983-12-14 00:00:00-05:00,0.3997400104999542,0.4023439884185791,0.3945310115814209,0.40104201436042786,0.23689603805541992,35030400
1983-12-15 00:00:00-05:00,0.3984380066394806,0.40494799613952637,0.39322900772094727,0.3971349895000458,0.2345881462097168,27062400
1983-12-16 00:00:00-05:00,0.39583298563957214,0.40364599227905273,0.39322900772094727,0.4023439884185791,0.2376650720834732,11318400
1983-12-19 00:00:00-05:00,0.40104201436042786,0.4023439884185791,0.38802099227905273,0.3945310115814209,0.23304978013038635,12336000
1983-12-20 00:00:00-05:00,0.3945310115814209,0.39583298563957214,0.3828130066394806,0.38541701436042786,0.22766615450382233,15667200
1983-12-21 00:00:00-05:00,0.3828130066394806,0.3828130066394806,0.36979201436042786,0.38020798563957214,0.22458933293819427,40723200
1983-12-22 00:00:00-05:00,0.38541701436042786,0.4023439884185791,0.3828130066394806,0.3971349895000458,0.2345881462097168,25046400
1983-12-23 00:00:00-05:00,0.3945310115814209,0.4023439884185791,0.3945310115814209,0.3997400104999542,0.23612679541110992,5865600
1983-12-27 00:00:00-05:00,0.40104201436042786,0.41666701436042786,0.40104201436042786,0.41666701436042786,0.24612563848495483,10032000
1983-12-28 00:00:00-05:00,0.42057299613952637,0.421875,0.4127599895000458,0.4153650104999542,0.24535644054412842,11164800
1983-12-29 00:00:00-05:00,0.4140630066394806,0.4153650104999542,0.40885400772094727,0.41145798563957214,0.24304881691932678,6153600
1983-12-30 00:00:00-05:00,0.40885400772094727,0.4101560115814209,0.39322900772094727,0.40625,0.23997226357460022,14534400
1984-01-03 00:00:00-05:00,0.40755200386047363,0.40885400772094727,0.3984380066394806,0.3997400104999542,0.23612679541110992,8515200
1984-01-04 00:00:00-05:00,0.40104201436042786,0.40625,0.390625,0.40625,0.23997226357460022,19862400
1984-01-05 00:00:00-05:00,0.4140630066394806,0.4153650104999542,0.4101560115814209,0.4140630066394806,0.24458740651607513,18912000
1984-01-06 00:00:00-05:00,0.4140630066394806,0.421875,0.4140630066394806,0.4153650104999542,0.24535644054412842,30009600
1984-01-09 00:00:00-05:00,0.4127599895000458,0.4140630066394806,0.40885400772094727,0.4127599895000458,0.24381788074970245,7296000
1984-01-10 00:00:00-05:00,0.4127599895000458,0.4153650104999542,0.40494799613952637,0.40625,0.23997226357460022,9465600
1984-01-11 00:00:00-05:00,0.4023439884185791,0.40494799613952637,0.39192700386047363,0.39192700386047363,0.2315116822719574,20169600
1984-01-12 00:00:00-05:00,0.39192700386047363,0.39322900772094727,0.37760400772094727,0.38541701436042786,0.22766615450382233,39782400
1984-01-13 00:00:00-05:00,0.3841150104999542,0.38802099227905273,0.3828130066394806,0.38541701436042786,0.22766615450382233,14380800
1984-01-16 00:00:00-05:00,0.3828130066394806,0.3841150104999542,0.38020798563957214,0.3815099895000458,0.22535841166973114,10320000
1984-01-17 00:00:00-05:00,0.3841150104999542,0.390625,0.3828130066394806,0.38802099227905273,0.22920441627502441,22867200
1984-01-18 00:00:00-05:00,0.390625,0.39583298563957214,0.38932299613952637,0.39192700386047363,0.2315116822719574,21676800
1984-01-19 00:00:00-05:00,0.38932299613952637,0.39583298563957214,0.38802099227905273,0.38802099227905273,0.22920441627502441,27350400
1984-01-20 00:00:00-05:00,0.3867189884185791,0.3867189884185791,0.375,0.37760400772094727,0.2230510264635086,20006400
1984-01-23 00:00:00-05:00,0.37239599227905273,0.37369799613952637,0.359375,0.36458298563957214,0.21535947918891907,42758400
1984-01-24 00:00:00-05:00,0.3671880066394806,0.36979201436042786,0.35807299613952637,0.36067700386047363,0.2130521982908249,23769600
1984-01-25 00:00:00-05:00,0.359375,0.36067700386047363,0.3476560115814209,0.3515630066394806,0.20766869187355042,54297600
1984-01-26 00:00:00-05:00,0.35677099227905273,0.36458298563957214,0.35677099227905273,0.35677099227905273,0.21074506640434265,11913600
1984-01-27 00:00:00-05:00,0.35807299613952637,0.36458298563957214,0.3528650104999542,0.359375,0.2122831791639328,45964800
1984-01-30 00:00:00-05:00,0.359375,0.36197900772094727,0.3515630066394806,0.35416701436042786,0.20920684933662415,17635200
1984-01-31 00:00:00-05:00,0.3554689884185791,0.36979201436042786,0.35416701436042786,0.36979201436042786,0.21843644976615906,22886400
1984-02-01 00:00:00-05:00,0.375,0.375,0.3554689884185791,0.36197900772094727,0.2138213962316513,29232000
1984-02-02 00:00:00-05:00,0.359375,0.36197900772094727,0.34895798563957214,0.3515630066394806,0.20766869187355042,29606400
1984-02-03 00:00:00-05:00,0.35416701436042786,0.36067700386047363,0.33333298563957214,0.34114599227905273,0.20151527225971222,21849600
1984-02-06 00:00:00-05:00,0.3346349895000458,0.3359380066394806,0.3242189884185791,0.328125,0.19382385909557343,32476800
1984-02-07 00:00:00-05:00,0.33333298563957214,0.34505200386047363,0.3203130066394806,0.33854201436042786,0.19997723400592804,39916800
1984-02-08 00:00:00-05:00,0.34114599227905273,0.34244799613952637,0.3203130066394806,0.3203130066394806,0.1892091929912567,13363200
1984-02-09 00:00:00-05:00,0.3203130066394806,0.32942700386047363,0.31770798563957214,0.328125,0.19382385909557343,29011200
1984-02-10 00:00:00-05:00,0.33072900772094727,0.34635400772094727,0.33072900772094727,0.34635400772094727,0.20459172129631042,31430400
1984-02-13 00:00:00-05:00,0.34635400772094727,0.34635400772094727,0.3359380066394806,0.34244799613952637,0.2022843062877655,11731200
1984-02-14 00:00:00-05:00,0.34375,0.3476560115814209,0.34114599227905273,0.34505200386047363,0.203822523355484,13276800
1984-02-15 00:00:00-05:00,0.34635400772094727,0.34635400772094727,0.3359380066394806,0.3372400104999542,0.19920803606510162,15264000
1984-02-16 00:00:00-05:00,0.3359380066394806,0.34895798563957214,0.3346349895000458,0.34895798563957214,0.20612980425357819,19382400
1984-02-17 00:00:00-05:00,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.33333298563957214,0.19690009951591492,13584000
1984-02-21 00:00:00-05:00,0.33333298563957214,0.3359380066394806,0.328125,0.33072900772094727,0.19536200165748596,8064000
1984-02-22 00:00:00-05:00,0.328125,0.3320310115814209,0.32682299613952637,0.328125,0.19382385909557343,18902400
1984-02-23 00:00:00-05:00,0.328125,0.32942700386047363,0.31510400772094727,0.32552099227905273,0.19228559732437134,16137600
1984-02-24 00:00:00-05:00,0.32552099227905273,0.3359380066394806,0.32552099227905273,0.3359380066394806,0.19843894243240356,17616000
1984-02-27 00:00:00-05:00,0.33854201436042786,0.34375,0.3372400104999542,0.34114599227905273,0.20151527225971222,14188800
1984-02-28 00:00:00-05:00,0.3359380066394806,0.3359380066394806,0.33333298563957214,0.33333298563957214,0.19690009951591492,16204800
1984-02-29 00:00:00-05:00,0.3359380066394806,0.33854201436042786,0.33333298563957214,0.3346349895000458,0.19766923785209656,15024000
1984-03-01 00:00:00-05:00,0.3359380066394806,0.34375,0.33333298563957214,0.34375,0.20305363833904266,13478400
1984-03-02 00:00:00-05:00,0.34375,0.36458298563957214,0.34244799613952637,0.36067700386047363,0.2130521982908249,40809600
1984-03-05 00:00:00-05:00,0.34895798563957214,0.34895798563957214,0.34505200386047363,0.34895798563957214,0.20612980425357819,53673600
1984-03-06 00:00:00-05:00,0.3515630066394806,0.35677099227905273,0.34505200386047363,0.34635400772094727,0.20459172129631042,46521600
1984-03-07 00:00:00-05:00,0.34635400772094727,0.3502599895000458,0.3398439884185791,0.3502599895000458,0.20689895749092102,6345600
1984-03-08 00:00:00-05:00,0.3502599895000458,0.3554689884185791,0.34895798563957214,0.35416701436042786,0.20920684933662415,12604800
1984-03-09 00:00:00-05:00,0.35416701436042786,0.35677099227905273,0.34895798563957214,0.35677099227905273,0.21074506640434265,18912000
1984-03-12 00:00:00-05:00,0.3554689884185791,0.359375,0.34895798563957214,0.359375,0.2122831791639328,11788800
1984-03-13 00:00:00-05:00,0.35807299613952637,0.3632810115814209,0.3554689884185791,0.36197900772094727,0.2138213962316513,19660800
1984-03-14 00:00:00-05:00,0.36067700386047363,0.36197900772094727,0.35677099227905273,0.359375,0.2122831791639328,10320000
1984-03-15 00:00:00-05:00,0.359375,0.36458298563957214,0.359375,0.3632810115814209,0.21459047496318817,33494400
1984-03-16 00:00:00-05:00,0.36979201436042786,0.36979201436042786,0.36197900772094727,0.3658849895000458,0.2161288559436798,31315200
1984-03-19 00:00:00-05:00,0.36197900772094727,0.36197900772094727,0.3515630066394806,0.359375,0.21259813010692596,4444800
1984-03-20 00:00:00-05:00,0.3632810115814209,0.37239599227905273,0.36067700386047363,0.36979201436042786,0.21876050531864166,18028800
1984-03-21 00:00:00-05:00,0.3684900104999542,0.37239599227905273,0.3658849895000458,0.36979201436042786,0.21876050531864166,14342400
1984-03-22 00:00:00-05:00,0.36458298563957214,0.36458298563957214,0.34895798563957214,0.34895798563957214,0.20643557608127594,17011200
1984-03-23 00:00:00-05:00,0.35416701436042786,0.35416701436042786,0.33854201436042786,0.33854201436042786,0.20027390122413635,18576000
1984-03-26 00:00:00-05:00,0.3359380066394806,0.3372400104999542,0.328125,0.328125,0.1941114068031311,16022400
1984-03-27 00:00:00-05:00,0.32682299613952637,0.3320310115814209,0.32291701436042786,0.328125,0.1941114068031311,43881600
1984-03-28 00:00:00-05:00,0.33072900772094727,0.34895798563957214,0.32942700386047363,0.34635400772094727,0.2048952877521515,16003200
1984-03-29 00:00:00-05:00,0.34635400772094727,0.34895798563957214,0.34244799613952637,0.34375,0.2033548653125763,17260800
1984-03-30 00:00:00-05:00,0.34375,0.34895798563957214,0.34375,0.34635400772094727,0.2048952877521515,10272000
1984-04-02 00:00:00-05:00,0.34895798563957214,0.3502599895000458,0.34244799613952637,0.34895798563957214,0.20643557608127594,8121600
1984-04-03 00:00:00-05:00,0.34635400772094727,0.3476560115814209,0.34114599227905273,0.34375,0.2033548653125763,7411200
1984-04-04 00:00:00-05:00,0.34114599227905273,0.34244799613952637,0.3372400104999542,0.3372400104999542,0.19950354099273682,9235200
1984-04-05 00:00:00-05:00,0.3359380066394806,0.34114599227905273,0.33333298563957214,0.3398439884185791,0.20104406774044037,31161600
1984-04-06 00:00:00-05:00,0.3398439884185791,0.34505200386047363,0.3372400104999542,0.3398439884185791,0.20104406774044037,19132800
1984-04-09 00:00:00-05:00,0.33854201436042786,0.33854201436042786,0.3346349895000458,0.3372400104999542,0.19950354099273682,4732800
1984-04-10 00:00:00-05:00,0.3372400104999542,0.34635400772094727,0.3359380066394806,0.34635400772094727,0.2048952877521515,20371200
1984-04-11 00:00:00-05:00,0.3476560115814209,0.35416701436042786,0.34635400772094727,0.3515630066394806,0.2079768031835556,28598400
1984-04-12 00:00:00-05:00,0.3528650104999542,0.36197900772094727,0.34114599227905273,0.36197900772094727,0.21413859724998474,13334400
1984-04-13 00:00:00-05:00,0.36458298563957214,0.37760400772094727,0.35807299613952637,0.359375,0.21259813010692596,36009600
1984-04-16 00:00:00-05:00,0.35677099227905273,0.35807299613952637,0.34635400772094727,0.34895798563957214,0.20643557608127594,13334400
1984-04-17 00:00:00-05:00,0.34895798563957214,0.359375,0.34635400772094727,0.3554689884185791,0.21028733253479004,28272000
1984-04-18 00:00:00-05:00,0.35807299613952637,0.35807299613952637,0.35416701436042786,0.35416701436042786,0.209517240524292,6844800
1984-04-19 00:00:00-05:00,0.35416701436042786,0.35677099227905273,0.3515630066394806,0.35416701436042786,0.209517240524292,15465600
1984-04-23 00:00:00-05:00,0.35807299613952637,0.359375,0.3515630066394806,0.3554689884185791,0.21028733253479004,11923200
1984-04-24 00:00:00-05:00,0.3554689884185791,0.3632810115814209,0.3554689884185791,0.359375,0.21259813010692596,13891200
1984-04-25 00:00:00-05:00,0.359375,0.36197900772094727,0.35416701436042786,0.35416701436042786,0.209517240524292,7651200
1984-04-26 00:00:00-05:00,0.35677099227905273,0.36197900772094727,0.35677099227905273,0.359375,0.21259813010692596,13833600
1984-04-27 00:00:00-05:00,0.36067700386047363,0.37369799613952637,0.359375,0.36979201436042786,0.21876050531864166,23126400
1984-04-30 00:00:00-04:00,0.37239599227905273,0.375,0.3671880066394806,0.36979201436042786,0.21876050531864166,14534400
1984-05-01 00:00:00-04:00,0.3684900104999542,0.3710939884185791,0.3632810115814209,0.36458298563957214,0.21567896008491516,25632000
1984-05-02 00:00:00-04:00,0.3658849895000458,0.3684900104999542,0.36458298563957214,0.3658849895000458,0.21644948422908783,19814400
1984-05-03 00:00:00-04:00,0.3671880066394806,0.3684900104999542,0.36458298563957214,0.36458298563957214,0.21567896008491516,7708800
1984-05-04 00:00:00-04:00,0.3684900104999542,0.37239599227905273,0.3671880066394806,0.36979201436042786,0.21876050531864166,11174400
1984-05-07 00:00:00-04:00,0.3671880066394806,0.3671880066394806,0.359375,0.36458298563957214,0.21567896008491516,23116800
1984-05-08 00:00:00-04:00,0.36458298563957214,0.3658849895000458,0.36197900772094727,0.36458298563957214,0.21567896008491516,7008000
1984-05-09 00:00:00-04:00,0.3710939884185791,0.375,0.3710939884185791,0.3710939884185791,0.2195308357477188,20812800
1984-05-10 00:00:00-04:00,0.37239599227905273,0.38802099227905273,0.3710939884185791,0.38541701436042786,0.22800391912460327,33580800
1984-05-11 00:00:00-04:00,0.3828130066394806,0.390625,0.37760400772094727,0.3815099895000458,0.2256927490234375,21561600
1984-05-14 00:00:00-04:00,0.3815099895000458,0.3815099895000458,0.37369799613952637,0.37369799613952637,0.2210712730884552,4368000
1984-05-15 00:00:00-04:00,0.375,0.3815099895000458,0.3710939884185791,0.375,0.22184160351753235,9801600
1984-05-16 00:00:00-04:00,0.375,0.3815099895000458,0.375,0.3789060115814209,0.22415226697921753,6931200
1984-05-17 00:00:00-04:00,0.38020798563957214,0.3815099895000458,0.3710939884185791,0.3710939884185791,0.2195308357477188,13958400
1984-05-18 00:00:00-04:00,0.3710939884185791,0.37630200386047363,0.3658849895000458,0.3658849895000458,0.21644948422908783,15955200
1984-05-21 00:00:00-04:00,0.3671880066394806,0.375,0.36458298563957214,0.3658849895000458,0.21644948422908783,22080000
1984-05-22 00:00:00-04:00,0.3671880066394806,0.3671880066394806,0.3632810115814209,0.3671880066394806,0.21722014248371124,12307200
1984-05-23 00:00:00-04:00,0.36458298563957214,0.3684900104999542,0.36197900772094727,0.36458298563957214,0.21567896008491516,13852800
1984-05-24 00:00:00-04:00,0.3671880066394806,0.3684900104999542,0.3632810115814209,0.36458298563957214,0.21567896008491516,10080000
1984-05-25 00:00:00-04:00,0.36458298563957214,0.38020798563957214,0.36458298563957214,0.375,0.22184160351753235,16156800
1984-05-29 00:00:00-04:00,0.3828130066394806,0.3828130066394806,0.3671880066394806,0.3710939884185791,0.2195308357477188,21024000
1984-05-30 00:00:00-04:00,0.36979201436042786,0.3841150104999542,0.3671880066394806,0.38020798563957214,0.22492247819900513,25632000
1984-05-31 00:00:00-04:00,0.3828130066394806,0.390625,0.38020798563957214,0.3867189884185791,0.22877424955368042,48009600
1984-06-01 00:00:00-04:00,0.38541701436042786,0.3984380066394806,0.38541701436042786,0.390625,0.23108486831188202,55747200
1984-06-04 00:00:00-04:00,0.39583298563957214,0.40364599227905273,0.39583298563957214,0.3971349895000458,0.2349361926317215,38774400
1984-06-05 00:00:00-04:00,0.39322900772094727,0.4101560115814209,0.39322900772094727,0.40755200386047363,0.2410987764596939,46723200
1984-06-06 00:00:00-04:00,0.40625,0.40885400772094727,0.40364599227905273,0.40755200386047363,0.2410987764596939,20092800
1984-06-07 00:00:00-04:00,0.40755200386047363,0.40755200386047363,0.40364599227905273,0.40625,0.24032825231552124,15196800
1984-06-08 00:00:00-04:00,0.40625,0.40885400772094727,0.40364599227905273,0.40625,0.24032825231552124,13689600
1984-06-11 00:00:00-04:00,0.40625,0.40755200386047363,0.3971349895000458,0.40104201436042786,0.23724746704101562,24086400
